PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
1630.0,4.622002189376214,0.6065206388369667,7.535936642719741,93.32207356573323,1.063361799045228,0.37125,0.1375,0.49125,0.0,0.029494298859771957,0.005068813762752551,0.028416883376675334,0.0016510902180436086,0.00034900564112822565,0.003914082816563313,0.5590534408031236,0.08153749373836461,0.5791376278890777,0.0200908432132627
1631.0,16.314567472240036,0.548008633659824,5.32984681426172,62.574099542711615,2.3277631238515606,0.2225,0.295,0.4825,0.0,0.01851610322064413,0.004930186037207442,0.03196939387877575,0.00353378675735147,0.0008590212442488498,0.003428005601120224,0.3455325651221264,0.0,0.7263812622208927,0.010142542038305481
1632.0,4.797262066891415,0.5978866855602283,3.3796352961745093,52.05626036291965,3.35187276031818,0.34625,0.27875,0.375,0.0,0.02075095019003801,0.0034178835767153435,0.01895139027805561,0.003204500900180036,0.00038717007401480296,0.00391878375675135,0.11189769343050271,0.042067018136519564,0.5942746265156857,0.03149245317723808
1633.0,14.241042533438652,0.6361906576255,7.9818504939472446,9.46207404372209,2.3209101692616634,0.77125,0.1675,0.06125,0.0,0.019300260052010406,0.004737547509501901,0.038000400080016,0.005572754550910181,0.00108523224644929,0.004765893178635727,0.9973090338634085,0.015314852831478999,0.5382535427342641,0.027191822538744276
1634.0,8.88292941427817,0.21089033414799663,8.072036644649685,42.3832736502452,2.102119358777517,0.26125,0.255,0.48375,0.0,0.04810822164432887,0.006257051410282057,0.05860732146429285,0.002568253650730146,0.0010324959391878378,0.004434006801360272,0.7151749439770083,0.0,0.8882525370660361,0.02025424937158688
1635.0,7.586759017591306,0.25356717264038175,2.1198063752700875,8.19232094997256,2.8359311566141523,0.32375,0.2075,0.46875,0.0,0.017428085617123428,0.005767353470694139,0.05741528305661132,0.004596059211842368,0.00012973362672534506,0.0019180636127225444,0.5467362354731965,0.0,0.7204537614730706,0.038309942744395635
1636.0,5.942369486593191,0.367915314537297,4.712854428476112,2.0443917829721747,2.0378144543771426,0.39,0.5375,0.0725,0.0,0.021525305061012204,0.008460692138427687,0.04684036807361472,0.004030506101220244,0.0014689582716543308,0.0011076215243048609,0.08360820369013625,0.0,0.6780776889379594,0.03991142198960952
1637.0,15.408095137997629,0.5836496665413449,5.265318333447347,12.915119704726697,5.748117555027661,0.0775,0.1675,0.755,0.0,0.008537707541508302,0.007927785557111423,0.014844168833766751,0.003025905181036207,0.001072048169633927,0.0004805161032206441,0.4476927099597664,0.0,0.6781312894729186,0.025905532547607572
1638.0,7.567857386733253,0.6697807431076683,3.7818650472764546,64.43888573100281,3.536074779099627,0.615,0.1,0.285,0.0,0.0178495699139828,0.006399279855971195,0.02146529305861172,0.007488937787557511,0.000799345949189838,0.003069793958791758,0.7298838511830289,0.0686570883042277,0.7972607448444398,0.013182482445583663
1639.0,8.027749486640646,0.32412999764699435,6.2677612062565675,6.97403270973523,5.5858697866697895,0.3275,0.5025,0.17,0.0,0.0376495299059812,0.003509701940388078,0.02325925185037007,0.003660292058411682,0.0004655806361272255,0.0011950590118023604,0.9568971131516365,0.0,0.7192556376704771,0.015143591343846623
1640.0,5.523331951954122,0.5693661584460845,3.4516588235212193,79.10958999483144,4.1555013634096625,0.05125,0.23125,0.7175,0.0,0.020652930586117224,0.00979835967193439,0.023105821164232845,0.0014631926385277054,0.000557175275055011,0.004627685537107421,0.8841867591542512,0.0,0.5558337442472949,0.03080080148882941
1641.0,18.649297859830444,0.6496569134687475,2.9394948430390233,68.50260887813673,6.624402224382261,0.29375,0.15,0.55625,0.0,0.0243874774954991,0.005670134026805362,0.054252250450090016,0.004266773354670934,0.0013058920584116825,0.0031262052410482096,0.5616064855321434,0.0,0.6688447796091537,0.03579340576659444
1642.0,2.087280538625734,0.25841183942104096,2.08419068100909,36.93411863902709,5.705086991803667,0.355,0.18125,0.46375,0.0,0.04703980796159232,0.008797359471894379,0.02073354670934187,0.00369005801160232,0.00159594174834967,0.004853330666133226,0.08459639371452074,0.0,0.701722266337514,0.03413148961151496
1643.0,12.45549257342765,0.3468960117982497,3.3827411000700556,19.138553871230165,5.184189626707983,0.555,0.09,0.355,0.0,0.04441288257651531,0.0070006001200240055,0.027885777155431085,0.005377415483096618,0.001452998599719944,0.0010963392678535707,0.2019980759980196,0.08501829991071631,0.8393750047230655,0.03993383297488515
1644.0,2.3547348936362766,0.2609655165841956,7.726860106463531,12.205931878230116,2.2253788331133153,0.15625,0.50375,0.34,0.0,0.012027205441088217,0.008232046409281858,0.048197639527905574,0.004203520704140828,0.0012621764352870575,0.001284376875375075,0.24082969543532565,0.0974890401394629,0.5776793491569556,0.029378391066439115
1645.0,3.5218041550319024,0.4040757112697848,3.0821877454109705,74.0033626846884,4.903189190845197,0.31625,0.6275,0.05625,0.0,0.016212642528505704,0.009551710342068413,0.01011142228445689,0.006171794358871774,0.00013112142428485697,0.0047301660332066415,0.9380669116920413,0.0352301206148858,0.7499025338890957,0.012177552701586162
1646.0,13.547306496386792,0.6523462527612973,3.235535322929395,30.589845454905735,2.3879224256622082,0.09625,0.41875,0.485,0.0,0.04867673534706942,0.008259051810362072,0.057733946789357865,0.0028714942988597716,0.0015223884776955393,0.003143128625725145,0.6109962814794164,0.06566554074546248,0.8524013530598716,0.016961549262746574
1647.0,3.4520817934680057,0.3551827372883011,6.478985695038449,79.19284167195794,1.6790999479217417,0.66,0.1925,0.1475,0.0,0.04166833366673335,0.0036591318263652734,0.0318631726345269,0.0037774954990998197,0.0004961121824364873,0.00043256651330266047,0.2948895561656835,0.0434991229109625,0.5965502752511108,0.03889835084012989
1648.0,1.2415724590674815,0.5421903273134094,3.3391694939201777,83.89446611294488,1.7647581913473718,0.855,0.05125,0.09375,0.0,0.04901000200040009,0.004121824364872975,0.018904180836167232,0.002851030206041208,0.0002858608521704341,0.003138427685537107,0.47140380154521866,0.05469756309010605,0.5178867865595209,0.02084373438303587
1649.0,10.870408166223974,0.5362469817151926,8.072036644649685,84.00649333008772,7.2290129286351155,0.24125,0.4975,0.26125,0.0,0.03185657131426285,0.0025087017403480696,0.05645929185837167,0.002802660532106421,0.00013320312062412482,0.0009007801560312063,0.3053071283971329,0.08573613458390546,0.8267446703969166,0.02594140449862154
1650.0,17.819238886071847,0.491017632211308,2.594697048546607,79.80989342045471,0.6186384658575816,0.21,0.5125,0.2775,0.0,0.03185657131426285,0.00525245049009802,0.008765953190638127,0.00798007601520304,0.00025324760952190437,0.0017140428085617122,0.04378229515095557,0.0,0.7273666013182604,0.012672154000260187
1651.0,3.5871076251700935,0.47973508366224704,2.9132964053247306,38.284262222447296,2.437949119652269,0.11875,0.3775,0.50375,0.0,0.024113022604520907,0.006955591118223646,0.026375075015003,0.0029012602520504097,0.00028239135827165437,0.002584656931386277,0.7418816027617928,0.0641121784657463,0.8698767099127871,0.020080963173585542
1652.0,18.84895604024121,0.28740602350268907,4.593601986690487,15.468678783317356,3.5696030508382184,0.30375,0.39,0.30625,0.0,0.02124104820964193,0.009580516103220645,0.02013162632526505,0.0021608321664332865,0.0008062849369873975,0.0012683936787357471,0.12519989810087623,0.0,0.5163037647794493,0.03215660482903262
1653.0,16.798674205289924,0.27940296350622307,2.1352074916790715,52.379890390210605,5.427196356001947,0.10875,0.67875,0.2125,0.0,0.038668933786757356,0.009641728345669134,0.03149729945989197,0.001755271054210842,0.0021586936587317464,0.002170974194838968,0.758277853036901,0.09248389962267851,0.8776199276639491,0.017455049709222042
1654.0,14.510405141390518,0.44580577149506817,8.192966228217387,41.08300909253582,4.942515025573641,0.52375,0.31625,0.16,0.0,0.00700860172034407,0.009449089817963593,0.02266913382676535,0.004352350470094018,0.0014731216643328665,0.0007456491298259652,0.27737431092290327,0.0,0.7929730612214565,0.011722688171082895
1655.0,6.680468798922244,0.4360700189382126,7.162754835995377,75.55442493333233,7.025839065829166,0.0725,0.6675,0.26,0.0,0.019476695339067814,0.0029803960792158433,0.010477295459091818,0.006848969793958791,0.00039827245449089823,0.0018983196639327864,0.6061826310768345,0.034078208327956834,0.8631115044710443,0.03769844862656634
1656.0,16.283965064009767,0.53163077810504,6.857515109948161,11.239981965822661,1.217011402149585,0.29625,0.63875,0.065,0.0,0.01810442088417684,0.004593518703740749,0.023660532106421283,0.0038500500100020004,0.0005842373274654931,0.0009280456091218243,0.37054087465055174,0.0,0.7731947475506731,0.034019927464976174
1657.0,5.1686298217263325,0.4128716678740524,5.242216707955491,28.64276400699143,2.797581628913475,0.13875,0.2775,0.58375,0.0,0.013468093618723746,0.005920384076815364,0.016236847369473895,0.0015859771954390878,0.0006501577115423085,0.002360892178435687,0.15383648516025153,0.0,0.5802060916896296,0.014154446909306295
1658.0,3.9765754066405936,0.2184936962734324,8.30601443983025,23.204077876911935,5.486423746890739,0.21625,0.6925,0.09125,0.0,0.03584596919383877,0.009150230046009202,0.02406181236247249,0.008335407081416283,0.002175347229445889,0.002169093818763753,0.37191774778258946,0.0,0.7937206273308803,0.023254817588944265
1659.0,9.246980952122916,0.5872248125577169,6.858419067814002,59.82574525186598,4.230656242734054,0.42625,0.0975,0.47625,0.0,0.016575315063012602,0.003174834966993399,0.050569913982796554,0.008467493498699739,8.463020604120825e-05,0.004327765553110622,0.14324815753941875,0.062377060571322474,0.5424126790051425,0.011349479502558773
1660.0,11.227818978601714,0.6807719160517767,2.107781469153719,37.66252534022833,3.9684863070256755,0.14125,0.70875,0.15,0.0,0.030611722344468895,0.0035835167033406684,0.015941788357671533,0.006372714542908581,0.00025949269853970796,0.0008838567713542707,0.09488191291823815,0.0,0.8908246878975472,0.014779303347701105
1661.0,17.12705784366987,0.5756356130159306,6.8001114112320735,91.26685270916543,7.746732632256808,0.17875,0.29875,0.5225,0.0,0.01628125625125025,0.008500300060012005,0.007656531306261252,0.0017831766353270653,0.0008194690138027606,0.0025244848969793957,0.7668306999396027,0.04782228375288171,0.802407232025729,0.03348260341276195
1662.0,15.892605144970341,0.4909045483010368,5.145138191288204,28.735571348684154,5.796825730118412,0.23375,0.3425,0.42375,0.0,0.041413482696539314,0.0035205041008201645,0.01567033406681336,0.001740388077615523,0.00062934074814963,0.002957911582316463,0.2851437694972375,0.0,0.5506807916449777,0.029714019802150965
1663.0,13.750511472560067,0.5602398581786932,6.356862983482456,75.10430561716414,1.8119040478589183,0.16375,0.11,0.72625,0.0,0.020721544308861774,0.009688537707541509,0.03902720544108822,0.0006464892978595718,0.0011483770354070817,0.004466913382676535,0.031774880726688305,0.011157357697029751,0.7206231168660857,0.01266203681102654
1664.0,18.39481081232446,0.46194092990524843,7.906878886743917,71.77463917837929,1.9931284748949696,0.1625,0.36875,0.46875,0.0,0.04074694938987798,0.007549709941988399,0.021300060012002398,0.0078014802960592105,0.000372598199639928,0.0017770354070814163,0.02633280811247162,0.0,0.7315481889880294,0.015040912810431899
1665.0,0.523751431241696,0.20709590420021978,3.693970994769842,39.69908100494947,4.963127563173168,0.81,0.1375,0.0525,0.0,0.037394678935787164,0.007126625325065014,0.04544768953790758,0.005176495299059811,0.0016257793958791757,0.001351130226045209,0.1024124800065652,0.028793003818775406,0.5407055751799145,0.030898286107842017
1666.0,0.35751166749600993,0.4941054341789271,5.805090662103671,23.61074561657498,6.431466499048378,0.5725,0.055,0.3725,0.0,0.04232506501300261,0.008113222644528906,0.016685337067413483,0.008638647729545909,0.00010961056211242249,0.002249009801960392,0.8476568907128608,0.0,0.5830373797647845,0.033393934642675774
1667.0,15.507059627093662,0.4864182725658798,2.8056790350769387,48.7203404920511,4.094636265818506,0.225,0.625,0.15,0.0,0.018496499299859973,0.007924184836967395,0.0420132026405281,0.008428425685137027,0.0004954182836567314,0.0038473294658931787,0.739355287569418,0.0,0.8675276707208069,0.0259468298905915
1668.0,11.838947744556396,0.29628062256555404,2.895800486281206,65.8300109081709,3.3736172069803088,0.11,0.39625,0.49375,0.0,0.011223444688937788,0.005563912782556512,0.015882776555311062,0.0013236647329465893,0.0004024358471694339,0.004434946989397879,0.635255982947781,0.0,0.7155697978670267,0.01653013685846369
1669.0,13.12753461382325,0.2811475079334976,2.977271788166967,23.50455021625938,1.7440627067646521,0.17625,0.3425,0.48125,0.0,0.019476695339067814,0.009301460292058413,0.043158031606321264,0.004279795959191837,0.001523776275255051,0.0008067613522704541,0.3458053840019136,0.0,0.661027590813624,0.03504118070821403
1670.0,3.8291439098184865,0.3863387876297729,7.745522330385861,55.623550595561575,7.058218086610601,0.40125,0.40625,0.1925,0.0,0.030307861572314465,0.004489097819563913,0.014077015403080616,0.008843288657731546,0.0006799953590718144,0.0012871974394878976,0.885580410205704,0.07678257343709596,0.7207282897256208,0.025918914488373974
1671.0,18.49422743166277,0.5719156687674578,3.3953071717254106,28.953033200914692,6.143266183054731,0.3475,0.5625,0.09,0.0,0.04780436087217444,0.007988997799559912,0.04837467493498699,0.004183056611322264,0.0011608672134426888,0.004883416683336667,0.7099423758610371,0.04204267157911585,0.7129173660913315,0.035136308103693746
1672.0,15.146082814073582,0.6481998944841179,5.824471130115255,90.40030899522608,3.688581809574049,0.4,0.25875,0.34125,0.0,0.04681436287257452,0.008127625525105021,0.058524704940988194,0.0011469293858771754,0.0008840016003200641,0.00466623324664933,0.5018445217899773,0.04782164456581346,0.7362323341868915,0.03945379253852929
1673.0,0.3547103260070823,0.4887398175279443,5.628416205965799,97.14061285455865,6.66149690442528,0.28875,0.50375,0.2075,0.0,0.024691338267653535,0.002789557911582317,0.04935427085417083,0.003991438287657531,0.0006466882176435287,0.003159111822364473,0.8212888207793002,0.0,0.8515094836975232,0.011315773622120415
1674.0,5.911892198477767,0.4595136370519918,6.980052239383746,31.908011378202577,7.783901771650042,0.59125,0.16125,0.2475,0.0,0.02515203040608122,0.0029263852770554113,0.04425565113022604,0.009338147629525905,0.000600890898179636,0.002551750350070014,0.7977733715961094,0.0,0.7486688771254001,0.03918838306174182
1675.0,5.642668230266328,0.2088877083700329,7.031442752526868,35.0290781950468,5.758897837223508,0.21375,0.59125,0.195,0.0,0.009890378075615124,0.00897379475895179,0.04918903780756151,0.00033580716143228646,0.0006536272054410882,0.0009534306861372274,0.8148587548907933,0.0,0.8630799355080874,0.03650825098785907
1676.0,8.448355379562825,0.6159314809901317,2.946118803699597,27.27239977492803,5.615402825184066,0.2,0.3025,0.4975,0.0,0.042766153230646135,0.007540708141628326,0.04224924984996999,0.006264812962592518,0.0006695868773754751,0.0016472894578915783,0.16547629787085985,0.02235993511352155,0.8343684158538909,0.01043874570615314
1677.0,13.764149892186751,0.5321734518898494,5.597095727820399,65.50893723964724,5.839373341465069,0.1825,0.69875,0.11875,0.0,0.023995399079815967,0.007819763952790559,0.012896779355871173,0.009133506701340268,0.0014169158631726344,0.0041124624924985,0.5805772360215824,0.052760559992643445,0.8459577848279215,0.013568660487020393
1678.0,8.10335372735479,0.5172644404850584,7.488869658306139,40.58072717588379,7.197856379688844,0.50125,0.3125,0.18625,0.0,0.018457291458291662,0.00281116223244649,0.039534706941388276,0.005922504500900179,0.00017830654130826165,0.002119263852770554,0.8245406320003468,0.0,0.5045856555911465,0.01121760015779606
1679.0,14.323359323816355,0.20095295730239138,3.650504556490908,23.66417405415685,0.742534934639832,0.14375,0.10125,0.755,0.0,0.03380716143228646,0.007297659531906382,0.006429085817163432,0.006432246449289857,0.0008624907381476295,0.00204122824564913,0.6229702784637272,0.0,0.5747678394705635,0.019749108614096296
1680.0,15.621216069439885,0.5164892330517918,2.7093021745593147,92.25105198341774,7.867520178710394,0.645,0.25,0.105,0.0,0.022397679535907183,0.0082248449689938,0.036017603520704135,0.0032082216443288657,0.0004059053410682137,0.0023496099219843967,0.9385882628794281,0.05764713836329679,0.7839515594920847,0.020125340739711096
1681.0,5.13390764033471,0.22509789400056013,3.116360754096535,48.72660508500343,2.4791715789907776,0.535,0.14375,0.32125,0.0,0.010115823164632928,0.0025735147029405884,0.05055811162232446,0.0037049409881976395,0.000628646849369874,0.002650470094018804,0.014999425421457237,0.01045356162657167,0.809923120799369,0.02599675846125068
1682.0,5.147186060642323,0.6754864840598104,6.106442863597041,6.397282084545938,2.610040715425341,0.13875,0.0525,0.80875,0.0,0.01958451690338068,0.0033512702540508103,0.025076815363072612,0.0009701940388077614,0.00034623004600920187,0.002533886777355471,0.007745994337357696,0.0,0.7204481972910162,0.034999222921100505
1683.0,7.443307841056329,0.5023684749504572,2.729376409501524,12.54276883249661,4.356360995871726,0.2725,0.20375,0.52375,0.0,0.041442888577715546,0.009645329065813165,0.05755691138227645,0.003169153830766153,0.0020893037807561514,0.003504160832166433,0.8065469934563068,0.03125901978015466,0.5005164761290655,0.037334902125164215
1684.0,14.769509975689292,0.29864611738736063,4.397327167635679,35.157697924346216,1.9898656512396369,0.09875,0.68375,0.2175,0.0,0.023348469693938792,0.007699139827965594,0.05953970794158831,0.0006781156231246249,0.0016389634726945391,0.002978595719143829,0.7712346298879719,0.0,0.5620302929167158,0.0356708531234314
1685.0,12.474165776898365,0.24997994695776038,2.9646509838939967,71.03710564677752,6.9276456347346125,0.295,0.46625,0.23875,0.0,0.045902780556111224,0.009087217443488699,0.056895979195839164,0.0013236647329465893,0.0005967275055011002,0.0018719943988797759,0.7572863910630953,0.04219237368799629,0.7479328873161745,0.02712828459882574
1686.0,2.6600380657794567,0.6518306048192355,7.251095944691777,26.00587739811705,5.294542572142294,0.0875,0.7575,0.155,0.0,0.02272114422884577,0.009638127625525107,0.00524884976995399,0.007087097419483896,0.00012279463892778556,0.002317643528705741,0.7990798776498287,0.0,0.7526042325027292,0.026563251373918406
1687.0,3.336103956890664,0.4778045756620893,4.221394705760446,96.48560031256471,1.521624953523679,0.25875,0.10375,0.6375,0.0,0.00843968793758752,0.007454290858171635,0.02618623724744949,0.0006576515303060612,0.0001151617523504701,0.0014977995599119824,0.008416717087168776,0.0703741221636537,0.8373059306679729,0.01252609735831409
1688.0,3.0865074698137684,0.6897145433402336,8.279548179711316,7.9044799892824775,3.116058190516222,0.145,0.7825,0.0725,0.0,0.024681536307261456,0.004669133826765353,0.04178895779155831,0.007563352670534105,0.0011247844768953793,0.0023120024004800958,0.5022704886297057,0.0,0.8677224284110331,0.021285083111007574
1689.0,15.282834340945211,0.40119790762649465,7.076719706470397,68.88270674840177,1.9318638197030003,0.49125,0.24375,0.265,0.0,0.03745349069813963,0.006856571314262853,0.042992798559711935,0.008789337867573514,0.0009103697539507902,0.004826065213042609,0.3632926145380206,0.0,0.5233150654467741,0.02097473717196778
1690.0,11.486375648235413,0.21163426815515857,5.097282637944261,6.654148864780374,3.5072459863174714,0.5075,0.08125,0.41125,0.0,0.02867093418683737,0.005137227445489098,0.058666333266653325,0.008523304660932186,0.0010276386477295458,0.0009271054210842169,0.1306175656584696,0.01721411420483187,0.6578952241219118,0.010517482106226727
1691.0,7.790983156810507,0.426907455420662,4.445602495964396,2.75116851983507,5.4106229685657325,0.53,0.325,0.145,0.0,0.03350330066013203,0.004570114022804561,0.012778755751150228,0.006951290258051609,0.0006217078615723145,0.004445289057811562,0.06749882502660326,0.0,0.5907211114137195,0.02061118880151174
1692.0,3.792906232673549,0.3521713319281905,7.171391462259148,67.0948839581671,3.18869992670619,0.205,0.67375,0.12125,0.0,0.039854970994198845,0.009953190638127628,0.03903900780156031,0.0015710942188437687,0.0006369736347269455,0.003908441688337668,0.2602186297576739,0.06584846120647765,0.5122167237569136,0.020931575140928874
1693.0,18.966423122017098,0.3496805668406965,8.151643098054343,80.01194077425183,2.834662741766633,0.5825,0.31625,0.10125,0.0,0.04961772354470895,0.0044512902580516114,0.046297459491898375,0.003597039407881576,7.630342068413684e-05,0.0007456491298259652,0.07380129984762611,0.03438456404438827,0.5934070234177816,0.03930489101922715
1694.0,12.65379496470246,0.33353201830425605,2.9607294278456395,5.050106404743438,3.3296023446748872,0.495,0.37,0.135,0.0,0.02205461092218444,0.0029101820364072816,0.009651130226045208,0.009148389677935586,0.0006210139627925586,0.0020045609121824366,0.2740131651509391,0.0,0.670319277053106,0.01421517857860164
1695.0,5.276895681156676,0.34561442562343403,7.111815121930509,80.3203397213742,3.917285032677997,0.2975,0.4825,0.22,0.0,0.030611722344468895,0.005389277855571114,0.024262452490498097,0.006257371474294858,0.0005661959591918384,0.0015034406881376274,0.18325921435333822,0.0,0.7514272527441658,0.031123191358625332
1696.0,0.15829317630055925,0.30458993488518726,6.5488923218997455,84.12458529472602,3.9741571875038106,0.27375,0.22625,0.5,0.0,0.037002600520104026,0.008370674134826967,0.047277055411082215,0.0030017203440688136,0.0006272590518103621,0.00404382876575315,0.00902461883502708,0.0,0.7442333364070266,0.02621074589495955
1697.0,10.564678546756232,0.2919570904049397,8.112489548536214,38.840219167242175,3.850963744117207,0.2525,0.62,0.1275,0.0,0.04544208841768354,0.001352870574114823,0.047878975795159026,0.004599779955991198,0.00026365609121824365,0.0008885577115423085,0.9764268034977202,0.0,0.5652621770572733,0.0373269366005411
1698.0,12.8374239020281,0.3265994816251221,3.948146677440711,94.58147414379822,0.9746602445016108,0.3625,0.36625,0.27125,0.0,0.03351310262052411,0.008460692138427687,0.029915783156631324,0.008832126425285056,0.00041978331666333267,0.002862012402480496,0.7796505217537079,0.018047710065033813,0.5681233689839053,0.024526920612491905
1699.0,10.40419027939247,0.5433448682872783,6.099365906086255,53.25751734378401,6.122405278159459,0.54375,0.33,0.12625,0.0,0.02297599519903981,0.005729545909181837,0.014006201240248047,0.0044732746549309855,0.0012198486097219443,0.001928405681136227,0.8970202244475353,0.094670266068195,0.6223408616128858,0.03453943642542121
1700.0,7.742376670147852,0.6128694550605569,4.9667271809092615,7.395271976104679,4.907462778351488,0.4025,0.26,0.3375,0.0,0.038286657331466294,0.004780756151230246,0.04672234446889378,0.000802760552110422,0.0001706736547309462,0.002508501700340068,0.5324143596586398,0.018717964336841156,0.5767833938138093,0.019422137916373372
1701.0,5.312529626420674,0.41960251520430314,6.422457205365897,44.390358240754104,7.4582993196599965,0.555,0.095,0.35,0.0,0.023730746149229848,0.009956791358271655,0.03556911382276455,0.0048025605121024195,0.0016257793958791757,0.0006318863772754551,0.13361213952010834,0.0,0.5087790810733881,0.023961261280665655
1702.0,18.811447523979425,0.3414387976120492,2.078312802614603,57.89438499578836,5.120599346019579,0.17625,0.7025,0.12125,0.0,0.011497899579915986,0.007009601920384078,0.04344128825765153,0.001757131426285257,0.001752068973794759,0.002103280656131226,0.5046123668053033,0.09895629917121043,0.7120877081344416,0.010683486259835775
1703.0,3.0958876978222807,0.61599713823778,6.033418039911144,75.79415425467809,7.555293825943689,0.82125,0.06125,0.1175,0.0,0.04916683336667334,0.005770954190838168,0.05437027405481096,0.005120684136827365,0.0010200057611522307,0.0033067213442688538,0.07496584500128485,0.056358665378932485,0.5084220273726351,0.02138186785220355
1704.0,16.56056238727597,0.550614333386342,2.0257639050310505,2.463655944138977,7.433698622289328,0.1825,0.18125,0.63625,0.0,0.03246429285857172,0.007105021004200841,0.018078015603120622,0.005301140228045609,0.0004225589117823565,0.003132786557311462,0.6799952775552304,0.05603268108285953,0.5313986172558733,0.02703018326658277
1705.0,11.626403290858933,0.5423538430210014,6.985593752768996,42.22556709147166,6.946337087900381,0.42,0.235,0.345,0.0,0.021005801160232047,0.006651330266053211,0.01091398279655931,0.009215363072614523,0.001411364672934587,0.004717003400680136,0.7916654141947701,0.0,0.6458557252905313,0.012852341383123696
1706.0,17.122357398290397,0.4876313851251731,4.079731598201656,34.352728845142984,7.68403612253571,0.0575,0.06375,0.87875,0.0,0.013076015203040608,0.002442088417683537,0.05053450690138027,0.0028435887177435484,9.712038407681536e-05,0.0034035607121424283,0.19491758375532756,0.032234863286423804,0.7926146684505633,0.028800835078958135
1707.0,5.776931654054584,0.22339799735312232,5.214568199752856,79.43057578534062,7.8336228897980416,0.38,0.5025,0.1175,0.0,0.04875515103020604,0.0030524104820964194,0.04907101420284057,0.00542764552910582,0.00046696843368673735,0.003213642728545709,0.9177101100910948,0.0,0.8419404153577259,0.009696329660954777
1708.0,8.948647861623947,0.6153731230622116,3.335961654244908,8.129634256874596,4.384827993463062,0.2675,0.4225,0.31,0.0,0.011390078015603121,0.007526305261052212,0.0185501100220044,0.0050630126025205035,0.0006099115823164634,0.0011809561912382476,0.7475294042910025,0.0,0.7186059400939482,0.01825886667270543
1709.0,6.821102298822681,0.4093824196728554,6.911252083716587,79.84643109810686,0.45313267069540425,0.49,0.05875,0.45125,0.0,0.026573314662932588,0.009652530506101223,0.040762152430486094,0.008048909781956392,0.001083150550110022,0.0015166033206641327,0.6969839596317118,0.049981916414436056,0.7250359172402554,0.01906344887772385
1710.0,17.840694434052757,0.23282608265109994,6.7110501386061445,65.63544554840595,0.709398874827187,0.4525,0.36625,0.18125,0.0,0.0375613122624525,0.004390078015603122,0.04571914382876575,0.0027617323464692936,0.00018524552910582117,0.002840388077615523,0.6663096301863799,0.0,0.8841158495425672,0.011036902555293137
1711.0,16.052358526722447,0.6209804715143578,6.9602695593986486,76.91618199734084,6.832504219999237,0.2525,0.44875,0.29875,0.0,0.03734566913382677,0.009445489097819566,0.028641128225645126,0.0036695939187837566,6.867053410682136e-05,0.0007870174034806961,0.534609771384219,0.01524328414650775,0.7547931296666452,0.027138705538901624
1712.0,5.161631225472863,0.34939059266591344,4.565259543047688,9.727951339536542,6.3527654173181896,0.62375,0.24875,0.1275,0.0,0.013781756351270255,0.009629125825165036,0.028641128225645126,0.008640508101620323,0.00039341516303260655,0.0007541108221644328,0.2404715994860717,0.0802190241620663,0.8662733363776103,0.038411652078343794
1713.0,3.667884508001781,0.2274875212817084,7.566529364795701,68.1123588177882,5.247371187868545,0.45125,0.2925,0.25625,0.0,0.04515783156631327,0.006057211442288458,0.008895779155831167,0.0044751350270054,0.0014564680936187237,0.0014977995599119824,0.3837722485775084,0.08523906620560012,0.6197281307403333,0.023924970716591304
1714.0,11.38807510966038,0.25999928859445853,2.6181877336719563,2.915035978623692,4.153203319741102,0.24875,0.47625,0.275,0.0,0.014536507301460295,0.007902580516103222,0.047926185237047406,0.0004027805561112222,0.001267033726745349,0.0037674134826965393,0.28425429058948165,0.0,0.815646602649452,0.02132603169968454
1715.0,11.605667738472807,0.3849781569085595,3.6937389570939354,23.715226423377608,3.275048465102363,0.40875,0.3675,0.22375,0.0,0.04108021604320865,0.009310462092418485,0.02026145229045809,0.007008961792358471,0.0006730563712742549,0.0017892578515703139,0.9148175733280739,0.0,0.507020934564185,0.017733946816602137
1716.0,2.9014626635502925,0.2377391134124927,2.366721406719627,29.14493472163527,6.381167966308955,0.08125,0.56375,0.355,0.0,0.00935127025405081,0.0030866173234646932,0.010902180436087216,0.0013404080816163233,0.00034484224844968996,0.0036310862172434484,0.6867273526647555,0.0,0.7432509345172842,0.009998136199390958
1717.0,2.069503999747392,0.5528700253917203,4.575031183646498,38.53174438001269,6.333844344723089,0.265,0.63625,0.09875,0.0,0.015506901380276057,0.003515103020604121,0.05925645129025805,0.009178155631126225,0.0005724410482096419,0.0009271054210842169,0.7804055256758665,0.05371863290372684,0.8680361198977934,0.02144362404270884
1718.0,10.0091747591543,0.6098396849556956,5.097449421590825,13.051273459333867,6.310387492024363,0.42375,0.2125,0.36375,0.0,0.016702740548109624,0.006375875175035008,0.04446809361872374,0.0052620724144828955,0.001095640728145629,0.004173574714942989,0.5784018430466877,0.09483421227935691,0.542133909816912,0.03648509310902737
1719.0,17.076151118891623,0.43441797998535747,7.795127556889187,34.99883485479593,1.7215333725089772,0.115,0.53,0.355,0.0,0.04547149429885978,0.008403080616123226,0.017122024404880976,0.002220364072814563,0.00122401200240048,0.002467133426685337,0.9085931391497288,0.09884075928697489,0.612386167048043,0.016773325928893145
