PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
826.0,1.8626325978241163,0.39924817298636994,3.1139625493033987,41.697070131613266,7.670104461008788,0.1075,0.2275,0.665,0.0,0.035463692738547714,0.007654130826165234,0.021559711942388475,0.0026184836967393476,0.0013877721144228846,0.00454494898979796,0.4501675594187152,0.0622386319592063,0.7191520113666943,0.02111561126486714
827.0,8.522610093802466,0.4614725256868156,5.483407178175841,97.6627949760422,5.98584364567404,0.17,0.2575,0.5725,0.0,0.007204640928185638,0.007571314262852571,0.03449509901980396,0.001504120824164833,0.0018172954590918184,0.0020083216643328665,0.2430944920041705,0.0,0.5153511930816712,0.023447762727756907
828.0,6.572885019960157,0.3116843745322875,5.811667789999429,98.71165282610747,2.7883568728180137,0.57875,0.07875,0.3425,0.0,0.022691738347669535,0.009535507101420284,0.05335527105421084,0.004525365073014602,0.0019470545309061811,0.004132206441288258,0.16603189316028263,0.0,0.5793558720971759,0.021934374775564845
829.0,16.232328708393325,0.2331558958562373,5.649874349695053,62.21277472495627,3.8555436672029577,0.13875,0.725,0.13625,0.0,0.025485297059411886,0.003237847569513903,0.008541708341668333,0.0003730146029205841,0.00044684536907381477,0.003567153430686137,0.2007159832685349,0.0,0.5464259303174236,0.03294891867524958
830.0,6.666700059214945,0.31770160712253237,7.193336317624029,10.391165405336746,7.308338470721749,0.06125,0.395,0.54375,0.0,0.03407181436287258,0.002089217843568714,0.04294558911782356,0.00646387277455491,0.00032402528505701144,0.0029513302660532106,0.7564147329637526,0.0,0.6021444673012939,0.029136277842481018
831.0,10.506141784247077,0.2804554511546006,7.15144367737558,87.18100298615468,0.6732695805142589,0.62,0.17,0.21,0.0,0.036865373074614925,0.009405881176235246,0.038342668533706735,0.0054146229245849165,0.00010891666333266654,0.004392638527705541,0.45882851424734467,0.0,0.7460521953165546,0.03762990791945419
832.0,12.83205235074064,0.6829944156898152,4.527648619608657,21.830767330319887,2.5558700692331686,0.305,0.245,0.45,0.0,0.0369241848369674,0.003531306261252251,0.018809761952390477,0.0024361672334466894,0.0005981153030606122,0.004928545709141828,0.40486582080127764,0.0,0.8324887797965235,0.018063690106972563
833.0,16.38792444280453,0.25865004302288286,3.1106087720956745,4.000583885041392,8.056084005833764,0.7275,0.175,0.0975,0.0,0.02924924984997,0.007686537307461493,0.012684336867373473,0.006716883376675334,0.0012594008401680336,0.00468503700740148,0.3816021233232567,0.09839511728439532,0.5818215711271228,0.01982185902891833
834.0,11.985586552360083,0.6068300998146636,6.311604970360678,39.538854439636744,1.295381341341893,0.0875,0.71875,0.19375,0.0,0.010684336867373474,0.008982796559311862,0.057993598719743945,0.002045489097819564,0.0014869996399279857,0.000783256651330266,0.6429458783859541,0.0,0.6592385480017087,0.010372661019309445
835.0,13.321246144873083,0.5643960760241492,5.474833512672122,68.69766924860642,3.976123352779794,0.0975,0.4825,0.42,0.0,0.014262052410482097,0.009254650930186039,0.03094258851770354,0.004904880976195238,0.001113682096419284,0.002834746949389878,0.05759464330972997,0.0,0.5625566312251395,0.018016284496870767
836.0,13.958057831722979,0.621026221811319,2.9810932684964953,19.312426207493417,5.887292756428093,0.58625,0.3525,0.06125,0.0,0.04837287457491499,0.008979195839167835,0.055125625125025,0.003983996799359872,0.0007028940188037608,0.0007428285657131426,0.5820032510388281,0.0,0.8474543504735306,0.023641964620083555
837.0,4.498530341128391,0.4332886001868075,3.654622814531651,98.67509383670311,5.3484636628890225,0.48875,0.2675,0.24375,0.0,0.04377575515103021,0.008525505101020205,0.01567033406681336,0.005410902180436087,0.0014176097619523907,0.0014949789957991598,0.23770404017099586,0.0,0.6901000489213489,0.011634929202552565
838.0,0.44582750528432324,0.2214980765630472,7.422642638169371,42.10400235014014,4.522239122553691,0.2575,0.13875,0.60375,0.0,0.028239647929585922,0.005682736547309462,0.03575795159031806,0.007542888577715542,0.0011733573914782958,0.002825345069013803,0.2224950524740202,0.05570712384578739,0.5311950806228609,0.016984977034299777
839.0,1.093934567476447,0.21931378022570053,6.42712887214622,55.85232176782504,0.4368334327696364,0.40625,0.22125,0.3725,0.0,0.03740448089617924,0.00830226045209042,0.05949249849969993,0.00853632726545309,0.0012177669133826767,0.0039150230046009205,0.2516160151049947,0.010548850965142225,0.8680665333334637,0.03183494182373374
840.0,9.018781066512013,0.5463777129283954,5.619412331981728,12.7760805280151,8.273958403667056,0.28125,0.05625,0.6625,0.0,0.002783956791358272,0.007972794558911783,0.018833366673334666,0.0007469493898779755,0.0003476178435687138,0.0039244248849769955,0.14555494304222752,0.020782013741742968,0.7371142723633766,0.01542000862383346
841.0,6.9816866088208895,0.5934635220597813,5.029279900179024,12.7760805280151,1.1319696396329666,0.41625,0.1725,0.41125,0.0,0.005616723344668935,0.008233846769353872,0.05226945389077815,0.002785917183436687,0.0003906395679135827,0.004135967193438688,0.15152318456843014,0.0,0.5654081749845454,0.01647483602151902
842.0,7.880957516556235,0.34890472184044263,2.1142257189056948,88.58894379433684,2.740880522621495,0.3125,0.11125,0.57625,0.0,0.04574594918983797,0.006325465093018605,0.02036767353470694,0.002994278855771154,0.00034969953990798163,0.003952630526105221,0.20973832844193774,0.010982244385329961,0.6312258095120004,0.027670305153693286
843.0,4.753826255979005,0.24227799234121472,7.422660574861695,55.423293522121185,6.6950071626485395,0.30375,0.09125,0.605,0.0,0.021878175635127027,0.006469493898779757,0.017204640928185636,0.005533686737347469,0.00014499939987997601,0.0009853970794158832,0.10750427393484165,0.0,0.6658058399715641,0.019605747886593333
844.0,10.904374122731019,0.4365019056765751,6.978300123930427,50.60552007783899,0.41826021303541394,0.165,0.18125,0.65375,0.0,0.03553230646129226,0.0031856371274254854,0.042532506501300256,0.00941628325665133,0.00010197767553510702,0.004331526305261052,0.9226169807129536,0.0,0.5946355706446766,0.03224745778318532
845.0,12.383354147411534,0.4634215616967145,8.019606964120438,44.60447091996995,4.221998024454597,0.3275,0.08875,0.58375,0.0,0.00880236047209442,0.007346269253850771,0.05586917383476695,0.0007990398079615922,0.001382914822964593,0.0031910782156431283,0.48383467603901903,0.041321196003430274,0.7886779811911746,0.03895124045910079
846.0,14.846029093592184,0.6137797931779321,2.472924216487172,16.304420904507403,7.0586719459211755,0.1475,0.71875,0.13375,0.0,0.0192120424084817,0.009395079015803161,0.05134886977395479,0.0018594518903780756,0.0007715899979996,0.003229625925185037,0.7960899634624016,0.0,0.8600249007276561,0.012497706914730476
847.0,7.600607052586999,0.21188646120677274,2.914779534108674,9.784167084240485,3.9786646740899547,0.23,0.63,0.14,0.0,0.011938987797559513,0.009702940588117624,0.02923124624924985,0.003314262852570514,0.0013197700340068013,0.0038708341668333666,0.8841323304909149,0.0,0.8240975302873164,0.01719958635989953
848.0,9.34827765370267,0.2417869177840294,7.328326341832961,84.89767676781514,7.541593055492674,0.3375,0.545,0.1175,0.0,0.015928385677135427,0.00923844768953791,0.04384256851370274,0.005256491298259651,0.002263472374474895,0.00413502700540108,0.3074598971302803,0.03956804936386309,0.8528105051962942,0.03262878680116535
849.0,17.217173495198587,0.4680787361193623,5.83826275358993,88.2022289738392,1.3117442395609922,0.365,0.58,0.055,0.0,0.016232246449289858,0.007699139827965594,0.022031806361272253,0.001567373474694939,0.0013128310462092421,0.0015448089617923584,0.6169756699460834,0.0,0.6727777747670066,0.021823302228181463
850.0,14.404016880446148,0.32827176859745544,2.808674330425466,1.0820069229971192,4.238908501525171,0.2375,0.17875,0.58375,0.0,0.016310662132426487,0.00148249649929986,0.049130026005201034,0.006966173234646929,0.0001866333266653331,0.0036997199439887975,0.7146543111931043,0.04407776420559819,0.8901080400582058,0.013479376974405568
851.0,0.7168107235979978,0.6653174445863589,7.644476251941909,80.73120754176541,7.711508487106094,0.81625,0.1025,0.08125,0.0,0.03431686337267454,0.006611722344468895,0.015528705741148226,0.006724324864972994,0.0006071359871974395,0.004544008801760352,0.7354921578193527,0.030983776871511,0.646291599726957,0.016729709319666847
852.0,10.062578586668616,0.45767269855001624,3.6357336521847192,58.09666103714642,7.819804302989671,0.55375,0.0675,0.37875,0.0,0.003656331266253251,0.002965993198639728,0.009120024004800959,0.0009571714342868573,0.0004183955191038208,0.00030846169233846764,0.6223494159920884,0.0,0.7425552114052839,0.03107196792912957
853.0,15.144254819339558,0.6906068962237306,6.428585117176012,11.04005607625751,2.4122217483848107,0.45125,0.48,0.06875,0.0,0.027631926385277058,0.009465293058611723,0.024994198839767952,0.005483456691338266,0.0018145198639727945,0.0035013402680536105,0.8390376493718462,0.0,0.840950916609829,0.030094626923531237
854.0,1.420076704733154,0.6355699162380477,7.826050365361394,93.1490063786972,6.437022131476764,0.3725,0.4425,0.185,0.0,0.04234466893378676,0.008473294658931787,0.032134626925385074,0.0018389877975595117,0.0009388196039207842,0.004740508101620324,0.8976108617385559,0.0,0.5430422727162587,0.038864670760150544
855.0,5.434118304394527,0.46938788327585473,5.7804696202800425,59.010100566174465,5.404996381112405,0.72125,0.14125,0.1375,0.0,0.02446589317863573,0.008435487097419484,0.03286637327465493,0.009226525305061012,0.002007423724744949,0.0010436887377475495,0.6310097205144651,0.07688990161877832,0.6727950354702893,0.010022017106717972
856.0,11.135165901323479,0.37552261557585487,2.731759439188671,91.19234528389941,8.180161349148943,0.6075,0.12,0.2725,0.0,0.044530506101220245,0.006534306861372275,0.03463672734546909,0.004622104420884176,0.0010623335867173435,0.002323284656931386,0.22901345606943163,0.033955919918540634,0.7252168533082717,0.01764702129428768
857.0,16.66327269047684,0.4096099091280939,2.7491576353195235,74.27010128288515,7.681238419886048,0.29875,0.20375,0.4975,0.0,0.02318183636727346,0.0034898979795959196,0.04818583716743348,0.002151530306061212,0.0002775340668133627,0.0024191838367673534,0.9136627608265558,0.011157965951301582,0.5609942789247744,0.02581497437446645
858.0,12.009931685949915,0.3882135915845859,4.847518267361167,11.645566608427558,3.698470977457338,0.6075,0.05,0.3425,0.0,0.03775735147029406,0.009963992798559713,0.030989797959591916,0.007074074814962992,0.0013995683936787358,0.0048646129225845165,0.9945586546776616,0.049127844672351935,0.7319876023326677,0.023388103681271272
859.0,4.07088583489004,0.33081433544215666,3.614469123231082,64.21982848536406,4.81149548073623,0.32625,0.11875,0.555,0.0,0.04042348469693939,0.0029713942788557714,0.02501780356071214,0.007371734346869373,0.0007362011602320464,0.004986837367473494,0.229045823427135,0.0,0.5329827233188522,0.030804404202495847
860.0,15.871689552447574,0.5311100786923997,2.9575225854136518,49.91747171709344,4.3232204129550205,0.3675,0.22875,0.40375,0.0,0.045853770754150834,0.0034574914982996603,0.05179735947189437,0.005842508501700339,8.463020604120825e-05,0.004403920784156831,0.3132926184428322,0.08533834961104134,0.6625094581415009,0.03438722752384897
861.0,7.681764696040062,0.4071091640190072,4.6286379012854635,74.46559671685213,7.332687266073258,0.18875,0.71875,0.0925,0.0,0.011448889777955593,0.006341668333666734,0.043759951990398074,0.0030035807161432285,0.0009901681136227245,0.004452810562112422,0.3441294359606138,0.024582099855578375,0.6224531755827029,0.01850257072249549
862.0,14.89412729676842,0.5068391156300334,4.8763935638935365,4.642587810062815,0.581534895736242,0.43875,0.3225,0.23875,0.0,0.005244248849769954,0.004037207441488298,0.01328625725145029,0.003249149829965993,6.658883776755351e-05,0.001221384276855371,0.8496430435646092,0.0,0.7877596653558002,0.03198868739008226
863.0,15.790201238430372,0.45763446194918117,7.3559325192308025,47.085829645425456,2.712470176574496,0.0825,0.1925,0.725,0.0,0.019045409081816365,0.003889577915583117,0.047253450690138026,0.005955991198239647,0.0003899456691338268,0.003217403480696139,0.5133263260153043,0.0,0.859251412421278,0.03979765019626448
864.0,1.690118449802818,0.439360415750385,6.202145724769194,5.752488460902774,4.855356420634879,0.51,0.0975,0.3925,0.0,0.04036467293458692,0.0018425685137027407,0.026493098619723942,0.0007488097619523904,9.087529505901181e-05,0.0003714542908581716,0.06965809728457742,0.0,0.5097927925933003,0.03696887423382245
865.0,17.690333538831,0.48185613325699767,7.720597818366074,59.21958524695917,6.633907443660849,0.43125,0.5,0.06875,0.0,0.012360472094418883,0.0030794158831766354,0.04203680736147229,0.0061364472894578906,0.0006966489297859572,0.00325501100220044,0.8497619078126766,0.010078550174813959,0.7700197898668426,0.028215764189240246
866.0,7.04676708637572,0.5400447145910274,2.346297729239715,52.43902348837532,3.149657962483013,0.315,0.1775,0.5075,0.0,0.013076015203040608,0.008170834166833368,0.01711022204440888,0.0051727745549109815,0.0011782146829365874,0.0014564312862572514,0.9755430989476199,0.0,0.5270399817827128,0.031241213698047603
867.0,4.837363238555972,0.4943043121668598,2.598777731280352,4.054514008942664,1.9237612544041107,0.36125,0.32875,0.31,0.0,0.046285057011402286,0.00725985197039408,0.001448489697939588,0.0010427485497099419,0.0014072012802560513,0.0003592318463692738,0.9100207140928843,0.0,0.7577744491706053,0.02659394619259914
868.0,18.940959507557825,0.585995094473689,5.023489764911204,89.89679116503683,8.076422674216806,0.1425,0.3975,0.46,0.0,0.0204372874574915,0.003729345869173835,0.05500760152030405,0.00725639127825565,0.0007313438687737548,0.004842048409681937,0.44355125759553937,0.08968651923417836,0.6423026793578096,0.027282590677729313
869.0,4.86780151509669,0.5609665074180978,4.934741199048217,38.335625950503136,1.7168720264704405,0.16625,0.25625,0.5775,0.0,0.01723204640928186,0.007659531906381277,0.02557251450290058,0.002945909181836367,0.0017756615323064615,0.002508501700340068,0.9653860634075124,0.060603819380790264,0.6141747489357213,0.0312031141095162
870.0,14.76886498567034,0.5842947486182817,7.885622076665769,12.068054117664843,4.054300223879016,0.57625,0.335,0.08875,0.0,0.021505701140228047,0.008374274854970994,0.011822764552910581,0.006941988397679535,0.0004766830166033207,0.001661392278455691,0.2780150048549284,0.0,0.6626945814798209,0.03483499647198052
871.0,18.964387914670116,0.49445451324733264,8.13327589184034,7.182183686693687,2.3826116768681804,0.86,0.07375,0.06625,0.0,0.00980216043208642,0.006708941788357672,0.028346069213842768,0.000981356271254251,0.00020814418883776756,0.0038727145429085816,0.8584766207282165,0.0,0.6776317390905955,0.02409216849490121
872.0,7.1378566079538786,0.33152604777523265,5.257646546615998,83.40442585564189,1.28825830058725,0.57625,0.06125,0.3625,0.0,0.018849369873974797,0.00638487697539508,0.046509901980396076,0.007844268853770753,0.0013440564912982596,0.004954870974194839,0.31387302131240646,0.0,0.8378713951155118,0.00952515439995276
873.0,5.850120502229214,0.21907022956095545,4.527971471977063,96.57001115256728,1.0144800574243888,0.6225,0.26625,0.11125,0.0,0.03126845369073815,0.006401080216043209,0.04872874574914982,0.00879491898379676,0.0006758319663932787,0.002728505701140228,0.2820760136403189,0.0,0.8444554513821314,0.02690242140597806
874.0,12.809830019390185,0.6896292077092587,3.226204426864391,25.644582474152603,3.988475620139537,0.5175,0.0875,0.395,0.0,0.044853970794158836,0.006442488497699541,0.03283096619323864,0.004049109821964393,0.0009006551710342069,0.004679395879175835,0.11282969140742435,0.06348187819316455,0.6963619572610742,0.014167716450920546
875.0,7.176191756172192,0.23796525833308202,2.7186935469756484,56.282254149062695,0.6463133900049604,0.3975,0.49,0.1125,0.0,0.0268869773954791,0.0063668733746749355,0.031013402680536106,0.0026910382076415283,0.001455080296059212,0.0014028405681136226,0.5401390909762567,0.0,0.88443603025727,0.01089020579258539
876.0,2.864128561045683,0.4546535289713397,6.419451181578715,32.87026123880763,6.444049529347793,0.14375,0.63375,0.2225,0.0,0.02299559911982397,0.007502900580116024,0.04580176035207041,0.003632386477295459,0.001824928345669134,0.0025254250850170034,0.2217158195080358,0.0,0.8862024924490255,0.03435204494168769
877.0,14.825918655725271,0.5540497803285309,6.6427650429734255,18.598999867297945,4.222693543878717,0.07125,0.55,0.37875,0.0,0.029033606721344273,0.005691738347669535,0.04195419083816763,0.007066633326665332,0.0001380604120824165,0.002627905581116223,0.6087721212482518,0.06713314669496011,0.6626222152363942,0.009787684153317523
878.0,18.172191675054602,0.47071848695964463,7.921753665020545,86.6184652009254,5.591031424815573,0.12625,0.77375,0.1,0.0,0.0113998799759952,0.0078125625125025,0.051750150030006,0.007133606721344268,0.0014939386277255454,0.003912202440488097,0.6550915358834306,0.0,0.791613046084491,0.015499979842527285
879.0,7.570604666022411,0.3121488917850941,7.220340474404207,25.81610103239726,3.6144540222575263,0.49875,0.13625,0.365,0.0,0.045197039407881584,0.005878975795159032,0.05721464292858571,0.007818223644728945,0.0012323387877575514,0.001524124824964993,0.14519584716541512,0.0,0.6194982056552157,0.02846759588072891
880.0,16.681460701613123,0.685337697855777,6.322319881152295,50.47532136520026,7.237487417391693,0.2,0.08125,0.71875,0.0,0.007361472294458892,0.004712342468493699,0.053567713542708534,0.0026835967193438687,0.00035039343868773756,0.0037570714142828566,0.7479697883600328,0.0,0.8875169314004199,0.02295013996184696
881.0,16.321415976259523,0.6888920848338932,5.956576060160401,61.16143909976507,5.224572872140412,0.22875,0.09625,0.675,0.0,0.043373874774954996,0.006588317663532707,0.04872874574914982,0.004750470094018803,0.0005474606921384277,0.003669633926785357,0.8072593225713361,0.0,0.7662816852855204,0.011206376383512682
882.0,17.944230982415302,0.36214408184337976,3.148108530953524,13.278162088204324,2.76016221020585,0.52125,0.115,0.36375,0.0,0.021074414882976598,0.005792558511702341,0.027779555911182235,0.0048751150230046,0.0012233181036207241,0.0017798559711942389,0.4253995753963747,0.08731752942537298,0.6447437281062075,0.012097756935260502
883.0,6.141855006986277,0.35684518052663106,7.643243271261894,93.57409450795556,0.18964155011573386,0.465,0.15,0.385,0.0,0.03040588117623525,0.003174834966993399,0.009757351470294058,0.008614462892578516,0.0007729777955591119,0.0017234446889377874,0.7336696160757411,0.08121592730546034,0.826506902211144,0.019064984369381782
884.0,2.5987089288011536,0.4011755750013578,5.234519963127784,45.05331087237848,1.3190135244662855,0.465,0.40625,0.12875,0.0,0.02069213842768554,0.005848369673934787,0.04121064212842568,0.008236807361472294,0.0007889374674934987,0.0028215843168633726,0.2068960565342923,0.0,0.7381086612818892,0.016698065054069344
885.0,16.92726737286832,0.5319473491206546,4.714518950100409,50.38536806867622,5.830332760999869,0.67625,0.13125,0.1925,0.0,0.015820564112822566,0.005670134026805362,0.007267053410682136,0.003487277455491098,0.0011456014402880577,0.0027294458891778356,0.6949299593019015,0.0,0.6615889194284454,0.01710287899914828
886.0,3.0118491310405786,0.514358710185987,6.020060257398262,94.023636409603,3.76990448226461,0.13,0.71125,0.15875,0.0,0.03373854770954191,0.0035781156231246255,0.02563152630526105,0.005420204040808161,0.0008354286857371474,0.00380878175635127,0.6363115951661291,0.014473316851323057,0.6759637815005736,0.026085620785582485
887.0,7.634138119998558,0.47627821464237274,6.56425064454191,95.00265188042034,1.2448312891098063,0.215,0.19,0.595,0.0,0.04473634726945389,0.005832166433286658,0.024144428885777152,0.005232306461292258,0.0004850098019603921,0.0013097619523904781,0.6705851348095331,0.07789200524856389,0.6541287168615129,0.01631816107446037
888.0,3.555299643058443,0.5591479192912744,3.5383380408574014,1.70458977252557,5.226168395605307,0.1975,0.24,0.5625,0.0,0.04357971594318864,0.007517303460692139,0.045365073014602915,0.008035887177435487,0.0013738941388277658,0.0016078015603120622,0.8580424241297718,0.0,0.7226808900150246,0.029889914476264552
889.0,15.864219469802189,0.6972010957357327,6.365855813157014,18.27927320669147,2.4561026466398115,0.27875,0.215,0.50625,0.0,0.00984136827365473,0.0043810762152430485,0.05058171634326865,0.0007971794358871773,0.000401048049609922,0.0037645929185837167,0.9947631452850587,0.012519542678965581,0.5333088747929445,0.02825179950810283
890.0,9.32314456090136,0.31490265226413533,5.533141560757677,21.927115006136223,3.0414618192145335,0.35875,0.41125,0.23,0.0,0.03154290858171634,0.006888977795559113,0.02605641128225645,0.0035412282456491295,0.0006793014602920585,0.002437987597519504,0.3491166962971034,0.09869750196820046,0.6486213237588817,0.029840291458268497
891.0,9.533987878412171,0.24492040787566421,6.348929719959269,82.99588725760192,1.3363854178285561,0.5525,0.33,0.1175,0.0,0.04939227845569114,0.008671334266853372,0.005154430886177235,0.0016045809161832367,0.0015251640728145628,0.0024558511702340467,0.40440664826391814,0.0,0.8628648564945065,0.0335531808836635
892.0,6.200550881799503,0.33837803427830293,6.5292246750545635,49.086126754188875,2.1879635622959532,0.44,0.2425,0.3175,0.0,0.002646729345869174,0.006365073014602921,0.0185501100220044,0.0016176035207041408,0.00021716487297459493,0.003161932386477295,0.6579375641962746,0.0,0.7660494798827944,0.028225596740477074
893.0,12.496810207126664,0.3957181014754768,4.236935665483807,26.117478829775266,8.000475809253846,0.43875,0.11375,0.4475,0.0,0.026279255851170236,0.008455291058211644,0.025891178235647128,0.0090125825165033,0.0016507597519503903,0.0013125825165033005,0.3755808612693088,0.010072106190941952,0.6771181603866464,0.03507189928609185
894.0,12.686743198238501,0.3159962442338155,7.515591012507895,21.910635832991495,1.4825745994187463,0.13125,0.6225,0.24625,0.0,0.025220644128825766,0.009006201240248049,0.0428629725945189,0.006447129425885176,0.0019567691138227647,0.0015015603120624125,0.4073803382753485,0.05485099569470216,0.5185973829467596,0.026173126105590014
895.0,6.805253035894259,0.35824738137959666,4.4591951118867055,73.06517952222158,1.4907613484230775,0.22625,0.3225,0.45125,0.0,0.019055211042208444,0.007722544508901781,0.0020622124424884976,0.004927205441088217,0.00011238615723144629,0.0009355671134226844,0.9961809917537267,0.033059071581701634,0.8033800779196683,0.026477646735810295
896.0,18.813649630726154,0.499915995613902,7.242561037292219,70.67021743518744,4.798621043188196,0.5775,0.35125,0.07125,0.0,0.02526965393078616,0.00694118823764753,0.04590798159631926,0.006062032406481295,0.000444069773954791,0.0024878175635127025,0.49807302820709437,0.06371706817119845,0.7480824661326823,0.02650751302300293
897.0,18.857071599753517,0.6122187103516707,6.8054361281929046,56.46505350164667,4.018969570610967,0.23125,0.2,0.56875,0.0,0.026004800960192042,0.009994598919783958,0.05556231246249249,0.009440468093618723,0.00013112142428485697,0.0007917183436687337,0.9920987762380434,0.0,0.8936895830730285,0.025807536428415906
898.0,8.15545011021535,0.5276144068164192,4.627713544456699,74.46559671685213,5.9496131609392595,0.24875,0.245,0.50625,0.0,0.025691138227645533,0.008766753350670134,0.005661932386477295,0.004536527305461092,0.0014738155631126228,0.0011922384476895378,0.33420129256454073,0.0,0.563086079267048,0.0180238801794486
899.0,1.1029348700650825,0.49389588770904946,8.15021919772497,36.35231025846306,7.751745478465561,0.2325,0.36875,0.39875,0.0,0.04613802760552111,0.005819563912782557,0.01077235447089418,0.0024845369073814762,0.0012253997999599922,0.0031572314462892576,0.5714340193982504,0.09087416659245293,0.6320489031350605,0.02720232303695934
900.0,14.80704993972698,0.339237150669194,3.80467783610929,50.309263211267826,3.953160254076403,0.215,0.43625,0.34875,0.0,0.02396599319863973,0.008268053610722146,0.04057331466293258,0.005120684136827365,0.0005932580116023205,0.0028178235647129423,0.8825727002398933,0.0,0.5693973004781316,0.01073086214714251
901.0,18.233146347130475,0.2718307034878324,3.970014005557018,4.089493131400018,7.637189090587596,0.24375,0.59875,0.1575,0.0,0.03979615923184637,0.00400120024004801,0.003065413082616523,0.007578235647129425,0.0006085237847569514,0.0008678735747149429,0.3485310227390769,0.0,0.6738684806886245,0.0293759041400002
902.0,1.558973820187047,0.6407835886515624,6.581002473739317,47.80926175217069,2.025075081637853,0.06875,0.5,0.43125,0.0,0.048921784356871376,0.008710942188437688,0.016272254450890176,0.005500200040008001,0.0009332684136827366,0.003435527105421084,0.5293346369168687,0.031617213240069685,0.8197857367159572,0.039529242362548615
903.0,17.624557096294676,0.49224651123360924,2.101504401957582,21.594492070020035,2.941325435948512,0.50625,0.2775,0.21625,0.0,0.010811762352470496,0.00783236647329466,0.01480876175235047,0.0021273454690938186,0.0010512312062412482,0.0038501500300060013,0.07828929813961889,0.0,0.6303886704966774,0.010211512097639819
904.0,12.947447184978605,0.5835823845981372,7.806359471758898,18.021184499774094,7.003530731992759,0.47375,0.13125,0.395,0.0,0.04089397879575916,0.007497499499899981,0.031509101820364066,0.006612702540508101,0.001072048169633927,0.0037655331066213243,0.2829641247619423,0.0,0.732049099670762,0.027244313034369208
905.0,1.087579849292049,0.6640470724327094,5.973286897248527,45.814308050164456,3.445364102944302,0.61,0.1275,0.2625,0.0,0.019751150230046012,0.009688537707541509,0.04892938587717543,0.002296639327865573,0.001754844568913783,0.002344908981796359,0.959156736890483,0.0,0.6653520804835541,0.031675968225759986
906.0,0.43438471889928276,0.26305441382998507,3.364023029639442,84.67459866529687,0.8110306301033426,0.43,0.15625,0.41375,0.0,0.01109601920384077,0.007312062412482497,0.02445129025805161,0.0026538307661532305,0.001057476295259052,0.004107761552310462,0.16266153526791596,0.07549727164077336,0.537262599342641,0.029901020731204556
907.0,10.753288766223834,0.2703097786786476,7.108027618589333,93.68229046798852,4.169775029369343,0.11875,0.06125,0.82,0.0,0.028945389077815565,0.006442488497699541,0.008718743748749749,0.006266673334666933,0.0003684348069613923,0.0021615723144628924,0.5569977084857701,0.0,0.7416480173795494,0.03926255257796426
908.0,18.80627160979586,0.6032830245231271,5.861461518395636,68.72129793232519,6.716423165940253,0.1475,0.0725,0.78,0.0,0.03894338867773555,0.0014176835367073416,0.04767833566713342,0.00893630726145229,0.0002553293058611722,0.0032973194638927783,0.9863990947783015,0.0,0.686890473703465,0.02403949884465305
909.0,13.534263319482314,0.6468742898992819,6.227171354529604,38.446919261689814,5.641715174301045,0.125,0.265,0.61,0.0,0.047549509901980404,0.004593518703740749,0.0430754150830166,0.005401600320064012,0.0003316581716343269,0.0024539707941588318,0.48224594989612146,0.06597545951349698,0.7525610539974829,0.027765942268742246
910.0,8.631248265671793,0.6257939147961247,8.127789228315788,94.13644932576493,3.033564473995827,0.27875,0.6225,0.09875,0.0,0.04593218643728746,0.008120424084816964,0.02638687737547509,0.0058313462692538495,0.0010907834366873374,0.003143128625725145,0.8732481604414822,0.0226819342559684,0.730583783692412,0.011095484739823488
911.0,17.78253587951631,0.5287102495729127,6.777293957261188,49.470170875310586,2.439832061876701,0.20375,0.595,0.20125,0.0,0.02556371274254851,0.0032648529705941193,0.00858891778355671,0.006121564312862571,0.00048431590318063616,0.0015814762952590516,0.8600040956606565,0.03692283857715508,0.6275742220228496,0.027634034250741027
912.0,1.1664674412231095,0.4307567926390098,7.668398610314934,2.311707912531464,2.929863075420859,0.155,0.71125,0.13375,0.0,0.025553910782156432,0.009168233646729348,0.021217443488697738,0.007617303460692138,7.977291458291658e-05,0.00151002200440088,0.8330986592845351,0.05146094263201881,0.871780807543385,0.03763569447467183
913.0,13.634630008647637,0.5057875523639923,3.3214744164758754,33.92911920501429,6.909854533353131,0.18125,0.37875,0.44,0.0,0.043187637527505505,0.00418123624724945,0.019069413882776554,0.005812742548509701,0.0003968846569313863,0.0037739947989597917,0.039204777338369294,0.04131012034126724,0.5956210065176804,0.03363436306446803
914.0,10.607200528511411,0.3094087887775359,3.0566411243991602,58.3602971851029,2.485539881174313,0.73,0.16125,0.10875,0.0,0.007969193838767754,0.009625525105021005,0.04386617323464693,0.0028566113222644528,0.002003954230846169,0.004019383876775355,0.023491095392402885,0.0,0.7236418514062631,0.03195761194767186
915.0,8.111164200958147,0.5635315755712622,2.9939862375194783,69.19877484178294,3.0450045732779105,0.1,0.85,0.05,0.0,0.047157431486297266,0.00893238647729546,0.050735147029405875,0.0036788957791558307,0.0018256222444488898,0.002873294658931786,0.8714974512529303,0.0,0.730792292122723,0.024523081336730607
916.0,7.368191051638771,0.6542314916659893,4.87247097474145,73.06957331023192,6.768600860502073,0.49375,0.29625,0.21,0.0,0.019368873774754953,0.004778955791158232,0.009356071214242846,0.008099139827965594,0.0006529333066613324,0.0007033406681336268,0.2695616454723498,0.0,0.6553464707598942,0.01799645691265689
